t,ct
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,23.555509196269718
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,35.951922586965715
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,36.357287380259955
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
209,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,27.814258345956794
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,29.86123434434156
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
223,40
